            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2459437.500000000, A.D. 2021-Aug-11 00:00:00.0000,  9.334594471342614E-02,  2.066675402887778E+08,  1.847902184555031E+00,  4.949110043113907E+01,  2.866984728650320E+02,  2.459752030166707E+06,  6.065024034545382E-06,  1.951805070145669E+02,  1.926647347675241E+02,  2.279453106548502E+08,  2.492230810209226E+08,  5.935673097905286E+07,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000,  9.336273273910346E-02,  2.066596228604697E+08,  1.847913984536443E+00,  4.949058896143142E+01,  2.867082598075236E+02,  2.459752040890134E+06,  6.065204114530561E-06,  2.114150365313447E+02,  2.063517438266101E+02,  2.279407987329080E+08,  2.492219746053462E+08,  5.935496863783018E+07,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000,  9.337661422620555E-02,  2.066519529165302E+08,  1.847920935650560E+00,  4.949039999389115E+01,  2.867206133869410E+02,  2.459752057213159E+06,  6.065402481866329E-06,  2.271231460810915E+02,  2.198794361444058E+02,  2.279358288780017E+08,  2.492197048394733E+08,  5.935302744975100E+07,
2459529.500000000, A.D. 2021-Nov-11 00:00:00.0000,  9.338451658118731E-02,  2.066461471427998E+08,  1.847928505975688E+00,  4.949028299748580E+01,  2.867326282416225E+02,  2.459752074469167E+06,  6.065578792592442E-06,  2.433562865321074E+02,  2.343056950670604E+02,  2.279314118522938E+08,  2.492166765617878E+08,  5.935130221037573E+07,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000,  9.338876266644117E-02,  2.066419426970514E+08,  1.847929324823741E+00,  4.949027355492171E+01,  2.867422173955922E+02,  2.459752088493890E+06,  6.065721300750215E-06,  2.590685455967009E+02,  2.488432983466301E+02,  2.279278418220444E+08,  2.492137409470375E+08,  5.934990780988814E+07,
2459590.500000000, A.D. 2022-Jan-11 00:00:00.0000,  9.339088938998767E-02,  2.066395649755791E+08,  1.847927205033872E+00,  4.949027047453317E+01,  2.867478322834145E+02,  2.459752096646550E+06,  6.065804651153028E-06,  2.753095371621273E+02,  2.646001041248790E+02,  2.279257538417429E+08,  2.492119427079067E+08,  5.934909228103296E+07,
2459621.500000000, A.D. 2022-Feb-11 00:00:00.0000,  9.339603849224565E-02,  2.066391740874682E+08,  1.847931855355030E+00,  4.949032170099456E+01,  2.867462885074748E+02,  2.459752093590692E+06,  6.065770186353107E-06,  2.915581787467591E+02,  2.812159205804426E+02,  2.279266172009781E+08,  2.492140603144880E+08,  5.934942949370804E+07,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  9.340779325495520E-02,  2.066391786579089E+08,  1.847932049878651E+00,  4.949032178340521E+01,  2.867416229749265E+02,  2.459752085278319E+06,  6.065652014983277E-06,  3.062378937478165E+02,  2.970070113091220E+02,  2.279295775107194E+08,  2.492199763635299E+08,  5.935058574259350E+07,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  9.342822069931433E-02,  2.066393831877525E+08,  1.847928877793733E+00,  4.949018709728688E+01,  2.867351562467169E+02,  2.459752073864513E+06,  6.065438002852911E-06,  3.224914412119077E+02,  3.153291198405929E+02,  2.279349389710219E+08,  2.492304947542912E+08,  5.935267986098813E+07,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000,  9.345549919650491E-02,  2.066398260873812E+08,  1.847927689276366E+00,  4.949006943030639E+01,  2.867279588984174E+02,  2.459752061614359E+06,  6.065144744290260E-06,  3.382205293245008E+02,  3.337707788137182E+02,  2.279422862355137E+08,  2.492447463836462E+08,  5.935554964931460E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  9.348699458448974E-02,  2.066401652403539E+08,  1.847927857196760E+00,  4.948979864909150E+01,  2.867214704763393E+02,  2.459752050597380E+06,  6.064813740894983E-06,  3.544714879515833E+02,  3.533044685060930E+02,  2.279505798657992E+08,  2.492609944912445E+08,  5.935878913684081E+07,
2459771.500000000, A.D. 2022-Jul-11 00:00:00.0000,  9.350623382549626E-02,  2.066400122085931E+08,  1.847931843886124E+00,  4.948944329807026E+01,  2.867143309226659E+02,  2.459752038816893E+06,  6.064627405371873E-06,  1.019734482937005E+01,  1.233891825564998E+01,  2.279552490257435E+08,  2.492704858428938E+08,  5.936061293413052E+07,
2459802.500000000, A.D. 2022-Aug-11 00:00:00.0000,  9.350831277039286E-02,  2.066384564510085E+08,  1.847935732658951E+00,  4.948929290690563E+01,  2.867015085726611E+02,  2.459752018536332E+06,  6.064675032273221E-06,  2.645167728657594E+01,  3.177185533237269E+01,  2.279540555772009E+08,  2.492696547033933E+08,  5.936014676536778E+07,
2459833.500000000, A.D. 2022-Sep-11 00:00:00.0000,  9.349750793148065E-02,  2.066350722083351E+08,  1.847939721127674E+00,  4.948921280416159E+01,  2.866829485540588E+02,  2.459751989277255E+06,  6.064932456523713E-06,  4.271244721317586E+01,  5.063426335697486E+01,  2.279476052369377E+08,  2.492601382655403E+08,  5.935762724163035E+07,
2459863.500000000, A.D. 2022-Oct-11 00:00:00.0000,  9.348242517207987E-02,  2.066305816557648E+08,  1.847939560068314E+00,  4.948920584758240E+01,  2.866618398753650E+02,  2.459751955946868E+06,  6.065281536571416E-06,  5.845358182848006E+01,  6.812905132102964E+01,  2.279388589846022E+08,  2.492471363134395E+08,  5.935421098416165E+07,
2459894.500000000, A.D. 2022-Nov-11 00:00:00.0000,  9.346938682980632E-02,  2.066259432891917E+08,  1.847933767793184E+00,  4.948919807191252E+01,  2.866415510364493E+02,  2.459751923655047E+06,  6.065616628373391E-06,  7.471988197277183E+01,  8.531886351793383E+01,  2.279304639990126E+08,  2.492349847088335E+08,  5.935093199197800E+07,
2459924.500000000, A.D. 2022-Dec-11 00:00:00.0000,  9.345828463305909E-02,  2.066244165278893E+08,  1.847928802554685E+00,  4.948914058719759E+01,  2.866304492099429E+02,  2.459751904638275E+06,  6.065795286500107E-06,  9.045459057226154E+01,  1.010924404592162E+02,  2.279259884298363E+08,  2.492275603317834E+08,  5.934918390688318E+07,
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000,  9.344442212490618E-02,  2.066272527345244E+08,  1.847923801720713E+00,  4.948902698059613E+01,  2.866282940176804E+02,  2.459751897553779E+06,  6.065809528055590E-06,  1.067051800702574E+02,  1.165787685174844E+02,  2.279256316737303E+08,  2.492240106129363E+08,  5.934904456444396E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  9.342903678549655E-02,  2.066323769727915E+08,  1.847924168584190E+00,  4.948905614549719E+01,  2.866294390619320E+02,  2.459751894436793E+06,  6.065738303159338E-06,  1.229520341556360E+02,  1.313680042362718E+02,  2.279274158970612E+08,  2.492224548213308E+08,  5.934974145068114E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  9.341273121035042E-02,  2.066386619034333E+08,  1.847927747157450E+00,  4.948929270968069E+01,  2.866313419098817E+02,  2.459751891797199E+06,  6.065625211145948E-06,  1.376250856326630E+02,  1.442504458678424E+02,  2.279302489867399E+08,  2.492218360700465E+08,  5.935084801126165E+07,
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  9.339293132062017E-02,  2.066464912951207E+08,  1.847929136477587E+00,  4.948944749481105E+01,  2.866321610923389E+02,  2.459751884910003E+06,  6.065479194057843E-06,  1.538711613596081E+02,  1.581318081988657E+02,  2.279339070189855E+08,  2.492213227428502E+08,  5.935227679169694E+07,
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  9.337783460685080E-02,  2.066525520898059E+08,  1.847929030347342E+00,  4.948948431769623E+01,  2.866312535887455E+02,  2.459751876056801E+06,  6.065363855981063E-06,  1.695942980359713E+02,  1.713269833998622E+02,  2.279367965818404E+08,  2.492210410738750E+08,  5.935340542595867E+07,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  9.336616670544826E-02,  2.066573976892034E+08,  1.847928156569716E+00,  4.948958156992138E+01,  2.866315359701449E+02,  2.460438843054187E+06,  6.065267615637893E-06,  1.858392376843250E+02,  1.848644199888198E+02,  2.279392077595934E+08,  2.492210178299834E+08,  5.935434721327432E+07,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  9.335614342012145E-02,  2.066613811997868E+08,  1.847928030843032E+00,  4.948959870072859E+01,  2.866334001020220E+02,  2.460438851759093E+06,  6.065192828650833E-06,  2.015578033069883E+02,  1.980153475177950E+02,  2.279410814951893E+08,  2.492207817905918E+08,  5.935507908329436E+07,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  9.334819591051852E-02,  2.066638758583314E+08,  1.847923976413256E+00,  4.948972975389638E+01,  2.866372473144090E+02,  2.460438862957255E+06,  6.065162757378641E-06,  2.177976526209789E+02,  2.118076346143445E+02,  2.279418349207131E+08,  2.492197939830949E+08,  5.935537336768712E+07,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  9.333837341016464E-02,  2.066661211711824E+08,  1.847911516125686E+00,  4.948999056327193E+01,  2.866426994311894E+02,  2.460438876992063E+06,  6.065162477662028E-06,  2.340352356979487E+02,  2.259612670218249E+02,  2.279418419289472E+08,  2.492175626867120E+08,  5.935537610507199E+07,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  9.332529368389803E-02,  2.066691297452680E+08,  1.847900610224324E+00,  4.949012177023059E+01,  2.866467602278588E+02,  2.460438888390886E+06,  6.065161282180471E-06,  2.497501852453009E+02,  2.401516786078726E+02,  2.279418718814631E+08,  2.492146140176581E+08,  5.935538780439112E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  9.331267321789570E-02,  2.066714712384544E+08,  1.847887724941808E+00,  4.949015939579384E+01,  2.866500536804344E+02,  2.460438897065548E+06,  6.065184843601802E-06,  2.659902022412798E+02,  2.554692184721774E+02,  2.279412815572769E+08,  2.492110918760995E+08,  5.935515722653796E+07,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  9.330180824411378E-02,  2.066727478792016E+08,  1.847874991444966E+00,  4.949009130062927E+01,  2.866532477239650E+02,  2.460438904045468E+06,  6.065237665079507E-06,  2.817068218080751E+02,  2.710461410706695E+02,  2.279399581452401E+08,  2.492071684112786E+08,  5.935464030910005E+07,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,  9.329279876722738E-02,  2.066733104683076E+08,  1.847869185599478E+00,  4.949000673133781E+01,  2.866559832124057E+02,  2.460438909336657E+06,  6.065303301070827E-06,  2.979485101002742E+02,  2.880105428337631E+02,  2.279383136996282E+08,  2.492033169309487E+08,  5.935399799981020E+07,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,  9.328671778117544E-02,  2.066725338375555E+08,  1.847861423942552E+00,  4.948977112128595E+01,  2.866611047524773E+02,  2.460438917300476E+06,  6.065398506681434E-06,  3.141889260106803E+02,  3.058778524177105E+02,  2.279359284688161E+08,  2.491993231000767E+08,  5.935306634896889E+07,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  9.328109409796145E-02,  2.066712364560275E+08,  1.847854972235624E+00,  4.948940962321471E+01,  2.866686260338779E+02,  2.460438928604648E+06,  6.065512049708812E-06,  3.293798913610528E+02,  3.233425591810590E+02,  2.279330839036857E+08,  2.491949313513438E+08,  5.935195529242788E+07,
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,  9.327717259372192E-02,  2.066703676713128E+08,  1.847853909078133E+00,  4.948925138280830E+01,  2.866754718713148E+02,  2.460438939142720E+06,  6.065589646084095E-06,  3.456200522895450E+02,  3.426308619606397E+02,  2.279311399521095E+08,  2.491919122329063E+08,  5.935119600984113E+07,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000,  9.327710685200008E-02,  2.066701313662541E+08,  1.847854743037275E+00,  4.948907604470541E+01,  2.866812522905670E+02,  2.460438947968226E+06,  6.065600708788108E-06,  1.337437935735814E+00,  1.619634517152521E+00,  2.279308628116004E+08,  2.491915942569467E+08,  5.935108776257169E+07,
2460472.500000000, A.D. 2024-Jun-11 00:00:00.0000,  9.328176341659079E-02,  2.066704654862989E+08,  1.847854152034776E+00,  4.948908413475291E+01,  2.866871070078006E+02,  2.460438957233948E+06,  6.065539274029260E-06,  1.757850896302481E+01,  2.120574947078526E+01,  2.279324018727699E+08,  2.491943382592408E+08,  5.935168889951917E+07,
2460502.500000000, A.D. 2024-Jul-11 00:00:00.0000,  9.329468724960677E-02,  2.066711097206048E+08,  1.847839496081919E+00,  4.948948892373571E+01,  2.866929054037219E+02,  2.460438967267648E+06,  6.065381231920127E-06,  3.329426094499340E+01,  3.977955034867960E+01,  2.279363612568787E+08,  2.492016127931525E+08,  5.935323539193830E+07,
2460533.500000000, A.D. 2024-Aug-11 00:00:00.0000,  9.331798704058389E-02,  2.066720611308574E+08,  1.847808760465734E+00,  4.948990433190697E+01,  2.867025429481578E+02,  2.460438984017927E+06,  6.065105557308458E-06,  4.952874886185786E+01,  5.829294455169710E+01,  2.279432680662523E+08,  2.492144750016472E+08,  5.935593314879733E+07,
2460564.500000000, A.D. 2024-Sep-11 00:00:00.0000,  9.334435559952763E-02,  2.066726990274076E+08,  1.847760168177700E+00,  4.949005005546215E+01,  2.867144360793974E+02,  2.460439004854200E+06,  6.064812898059767E-06,  6.575943561608806E+01,  7.594822689701216E+01,  2.279506009848648E+08,  2.492285029423220E+08,  5.935879738601168E+07,
2460594.500000000, A.D. 2024-Oct-11 00:00:00.0000,  9.336926395616861E-02,  2.066710232772105E+08,  1.847699857576630E+00,  4.948969106586765E+01,  2.867224223586383E+02,  2.460439020188989E+06,  6.064636733887693E-06,  8.146902872762374E+01,  9.217352841973421E+01,  2.279550152678906E+08,  2.492390072585707E+08,  5.936052162669676E+07,
2460625.500000000, A.D. 2024-Nov-11 00:00:00.0000,  9.339361608401980E-02,  2.066660086750711E+08,  1.847646165962706E+00,  4.948885001516163E+01,  2.867246915800503E+02,  2.460439027648757E+06,  6.064613114572680E-06,  9.770826241621754E+01,  1.080930523634817E+02,  2.279556071317317E+08,  2.492452055883923E+08,  5.936075281289662E+07,
2460655.500000000, A.D. 2024-Dec-11 00:00:00.0000,  9.341504030666700E-02,  2.066579999235535E+08,  1.847606133197503E+00,  4.948772015417315E+01,  2.867194606909986E+02,  2.460439023682451E+06,  6.064750674202739E-06,  1.134323907381013E+02,  1.227762804631516E+02,  2.279521601521593E+08,  2.492463203807651E+08,  5.935940640252700E+07,
2460686.500000000, A.D. 2025-Jan-11 00:00:00.0000,  9.343739556464373E-02,  2.066468947758840E+08,  1.847575221794665E+00,  4.948626461912845E+01,  2.867072505307012E+02,  2.460439008744342E+06,  6.065015217320080E-06,  1.296897032204652E+02,  1.373331745098147E+02,  2.279455315770410E+08,  2.492441683781979E+08,  5.935681727095015E+07,
2460717.500000000, A.D. 2025-Feb-11 00:00:00.0000,  9.345782340497834E-02,  2.066363058048964E+08,  1.847560499997250E+00,  4.948496428593749E+01,  2.866942694875714E+02,  2.460438991486888E+06,  6.065276409415160E-06,  1.459495682839653E+02,  1.514070893483627E+02,  2.279389874401913E+08,  2.492416690754863E+08,  5.935426115801913E+07,
2460745.500000000, A.D. 2025-Mar-11 00:00:00.0000,  9.347357709691055E-02,  2.066284748525044E+08,  1.847557682046732E+00,  4.948410077908334E+01,  2.866839858093264E+02,  2.460438976833985E+06,  6.065463102024483E-06,  1.606353079722103E+02,  1.638315042542355E+02,  2.279343101669235E+08,  2.492401454813425E+08,  5.935243425680753E+07,
2460776.500000000, A.D. 2025-Apr-11 00:00:00.0000,  9.349208197049982E-02,  2.066202076219483E+08,  1.847560126258060E+00,  4.948342416927179E+01,  2.866748096975393E+02,  2.460438964540288E+06,  6.065641408970393E-06,  1.768926869072008E+02,  1.774125152653723E+02,  2.279298432065370E+08,  2.492394787911258E+08,  5.935068951943004E+07,
2460806.500000000, A.D. 2025-May-11 00:00:00.0000,  9.350713305175377E-02,  2.066140619157598E+08,  1.847562191075516E+00,  4.948323098777804E+01,  2.866695476756415E+02,  2.461125874472206E+06,  6.065760972263089E-06,  1.926216683384639E+02,  1.905212836483849E+02,  2.279268480195950E+08,  2.492396341234302E+08,  5.934951964743951E+07,
2460837.500000000, A.D. 2025-Jun-11 00:00:00.0000,  9.351416875266638E-02,  2.066115565953973E+08,  1.847561747723693E+00,  4.948325395359431E+01,  2.866662637716062E+02,  2.461125864564554E+06,  6.065800680644791E-06,  2.088724056239018E+02,  2.041852590415949E+02,  2.279258533044005E+08,  2.492401500134037E+08,  5.934913112933546E+07,
2460867.500000000, A.D. 2025-Jul-11 00:00:00.0000,  9.351488375563946E-02,  2.066117996695696E+08,  1.847555882374869E+00,  4.948341021219223E+01,  2.866632739369819E+02,  2.461125858977336E+06,  6.065782799519659E-06,  2.245982883129745E+02,  2.176706536565417E+02,  2.279263012343529E+08,  2.492408027991363E+08,  5.934930608272157E+07,
2460898.500000000, A.D. 2025-Aug-11 00:00:00.0000,  9.350925099689793E-02,  2.066147430127857E+08,  1.847541366180429E+00,  4.948365165672432E+01,  2.866590658147766E+02,  2.461125854300630E+06,  6.065709720888393E-06,  2.408487674615047E+02,  2.320304245080022E+02,  2.279281319086894E+08,  2.492415208045932E+08,  5.935002111299086E+07,
2460929.500000000, A.D. 2025-Sep-11 00:00:00.0000,  9.349913134111140E-02,  2.066201497157414E+08,  1.847529625792104E+00,  4.948375106481987E+01,  2.866511759265077E+02,  2.461125844949273E+06,  6.065573205657210E-06,  2.571023810842477E+02,  2.469770368076603E+02,  2.279315518157451E+08,  2.492429539157487E+08,  5.935135687823154E+07,
2460959.500000000, A.D. 2025-Oct-11 00:00:00.0000,  9.349174441030286E-02,  2.066252366971515E+08,  1.847519613828970E+00,  4.948374281683744E+01,  2.866413798340167E+02,  2.461125831615394E+06,  6.065423349720271E-06,  2.728334882473447E+02,  2.621336254673571E+02,  2.279353060747789E+08,  2.492453754524063E+08,  5.935282324796055E+07,
2460990.500000000, A.D. 2025-Nov-11 00:00:00.0000,  9.348744890619733E-02,  2.066291275759060E+08,  1.847507051667252E+00,  4.948362114657066E+01,  2.866323659395328E+02,  2.461125818545351E+06,  6.065295140836295E-06,  2.890874664938539E+02,  2.786207868484257E+02,  2.279385181447143E+08,  2.492479087135227E+08,  5.935407785454649E+07,
2461020.500000000, A.D. 2025-Dec-11 00:00:00.0000,  9.348515111733272E-02,  2.066315995140026E+08,  1.847497816262181E+00,  4.948343326108895E+01,  2.866256706573778E+02,  2.461125808422039E+06,  6.065209362958136E-06,  3.048147969967732E+02,  2.954353587597491E+02,  2.279406672363814E+08,  2.492497349587601E+08,  5.935491727599987E+07,
2461051.500000000, A.D. 2026-Jan-11 00:00:00.0000,  9.348416463056040E-02,  2.066326016782410E+08,  1.847487067703644E+00,  4.948301186659354E+01,  2.866226410820672E+02,  2.461125803224625E+06,  6.065175139130015E-06,  3.210627970868817E+02,  3.136809246711269E+02,  2.279415246993787E+08,  2.492504477205163E+08,  5.935525219666421E+07,
2461082.500000000, A.D. 2026-Feb-11 00:00:00.0000,  9.347934784914110E-02,  2.066329362031997E+08,  1.847479949915980E+00,  4.948240772182164E+01,  2.866223166037321E+02,  2.461125801943154E+06,  6.065208751468809E-06,  3.373083079567114E+02,  3.326844809440328E+02,  2.279406825569074E+08,  2.492484289106152E+08,  5.935492326011350E+07,
